t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
812.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4980,-4.1618,-0.0682,-1.1760
812.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4980,-4.1618,-0.0682,-1.1760
813.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4982,-4.1618,-0.0682,-1.1763
813.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4981,-4.1618,-0.0682,-1.1761
814.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4987,-4.1618,-0.0682,-1.1768
814.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4995,-4.1618,-0.0682,-1.1775
815.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.5003,-4.1618,-0.0682,-1.1784
815.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.5005,-4.1618,-0.0682,-1.1786
816.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.5011,-4.1618,-0.0682,-1.1792
816.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.5015,-4.1618,-0.0682,-1.1795
817.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.5021,-4.1618,-0.0682,-1.1801
817.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.5024,-4.1618,-0.0682,-1.1805
818.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.5025,-4.1618,-0.0682,-1.1805
818.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.5030,-4.1618,-0.0682,-1.1810
